id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
9357,99,99,98,016039,017038,31.0425,-81.4572
9358,99,99,51,016039,017038,31.0288,-81.4809
9370,98.00000000000006,99,98,016039,017038,30.9875,-81.5185
9371,99,99,98,016039,017038,30.9732,-81.4921
9372,83,96,1,016039,017038,30.9129,-81.5189
9378,99,99,99,016039,017038,30.9899,-81.4183
9381,97.99999999999994,99,2,016039,017038,31.0784,-81.5297
9405,48,98,7,016039,017038,31.0555,-81.5257
9406,99,99,98,016039,017038,31.033,-81.4436
9419,98.00000000000004,99,0,016039,017038,30.9998,-81.4591
9420,98,99,98,016039,017038,30.9778,-81.5761
9421,99,99,98,016039,017038,30.9646,-81.4857
9422,99,99,99,016039,017038,30.9603,-81.4331
9423,98.99999999999989,99,11,016039,017038,30.9053,-81.4583
9428,99,100,99,016039,017038,30.984,-81.42
9431,98,99,2,016039,017038,31.079,-81.53
9456,61.00000000000001,96,4,016039,017038,31.098,-81.551
9457,98.00000000000016,99,18,016039,017038,31.057,-81.501
9458,99,99,99,016039,017038,31.024,-81.446
9472,99,99,95,016039,017038,30.999,-81.457
9473,98,99,11,016039,017038,30.902,-81.457
9478,99,100,99,016039,017038,30.984,-81.419
9497,86,92,6,016039,017038,31.107,-81.635
9499,98.00000000000009,99,5,016039,017038,31.053,-81.503
9501,99,99,98,016039,017038,31.018,-81.441
9511,99,99,98,016039,017038,31.095,-81.465
9512,99,99,98,016039,017038,30.975,-81.51
9513,98,99,98,016039,017038,30.97,-81.568
9515,99,99,71,016039,017038,30.934,-81.438
17629,99,99,7,016039,017038,31.0431,-81.4626
17630,99,99,98,016039,017038,30.9463,-81.4346
17636,98.00000000000011,99,9,016039,017038,31.0645,-81.5261
17637,99,99,22,016039,017038,30.9064,-81.4643
17645,99,99,99,016039,017038,30.9899,-81.418
17646,99,99,98,016039,017038,30.9694,-81.5045
17667,98,99,36,016039,017038,31.0785,-81.5309
17668,97,99,3,016039,017038,31.0102,-81.4551
17671,99,99,99,016039,017038,30.99,-81.4181
17674,98.00000000000009,99,2,016039,017038,31.0794,-81.5296
17697,88,98,2,016039,017038,31.1087,-81.5308
17698,98.0000000000001,99,7,016039,017038,31.0684,-81.4302
17699,99,99,98,016039,017038,31.0425,-81.4572
17700,99,99,51,016039,017038,31.0288,-81.4809
17712,98.00000000000006,99,98,016039,017038,30.9875,-81.5185
17713,99,99,98,016039,017038,30.9732,-81.4921
17714,83,96,1,016039,017038,30.9129,-81.5189
17720,99,99,99,016039,017038,30.9899,-81.4183
17723,97.99999999999994,99,2,016039,017038,31.0784,-81.5297
17746,48,98,7,016039,017038,31.0555,-81.5257
17747,99,99,98,016039,017038,31.033,-81.4436
17760,98.00000000000004,99,0,016039,017038,30.9998,-81.4591
17761,98,99,98,016039,017038,30.9778,-81.5761
17762,99,99,98,016039,017038,30.9646,-81.4857
17763,99,99,99,016039,017038,30.9603,-81.4331
17764,98.99999999999989,99,11,016039,017038,30.9053,-81.4583
17769,99,100,99,016039,017038,30.9842,-81.42
17772,98.00000000000004,99,2,016039,017038,31.0789,-81.5295
17796,44,96,4,016039,017038,31.0975,-81.5505
17797,98.00000000000009,99,16,016039,017038,31.0567,-81.5014
17798,99,99,99,016039,017038,31.0243,-81.4456
17812,99,99,95,016039,017038,30.9991,-81.4572
17813,98.00000000000009,99,18,016039,017038,30.9023,-81.457
17818,99,100,99,016039,017038,30.9841,-81.4186
17837,85,92,6,016039,017038,31.1071,-81.6352
17838,98.99999999999991,99,26,016039,017038,31.04565,-81.42405
17839,98.00000000000009,99,12,016039,017038,31.0532,-81.5026
17840,99,100,98,016039,017038,31.03855,-81.44906
17841,99,99,99,016039,017038,31.0182,-81.4406
17851,99,99,98,016039,017038,31.0947,-81.4651
17852,99,99,98,016039,017038,30.9754,-81.5098
17853,98,99,98,016039,017038,30.97,-81.5676
17855,99,99,73,016039,017038,30.9342,-81.4378
17864,99,99,99,016039,017038,30.9755,-81.4311
17865,98,99,87,016039,017038,31.0902,-81.4452
17866,94,98,1,016039,017038,30.9513,-81.5114
17872,99,99,41,016039,017038,30.9241,-81.4646
17873,98,99,13,016039,017038,31.0985,-81.5028
17874,92,98,5,016039,017038,31.0715,-81.5514
17887,98.0000000000001,99,9,016039,017038,30.90152,-81.46976
17895,98,98,4,016039,017038,30.98256,-81.60673
17905,99,99,98,016039,017038,31.03062,-81.44425
17907,99,99,98,016039,017038,30.97582,-81.47866
19895,91,95,1,016039,017038,31.05990761,-81.41324075
21000,91,95,1,016039,017038,31.05991,-81.41324
15143,99,99,98,016039,017038,30.91707,-81.46785
15145,98,99,7,016039,017038,30.88588,-81.5094
15147,99,99,52,016039,017038,30.92903,-81.46043
15151,98.99999999999996,99,1,016039,017038,30.94892,-81.42795
15155,98.00000000000006,99,13,016039,017038,30.8983,-81.47735
15159,99,99,18,016039,017038,30.92452,-81.46462
15163,98,99,67,016039,017038,30.93412,-81.43697
15164,98,99,67,016039,017038,30.93412,-81.43697
15167,98,99,10,016039,017038,30.91063,-81.48883
15168,99,99,1,016039,017038,30.97363,-81.42028
15171,99,99,98,016039,017038,30.94113,-81.44105
19002,92,95,1,016039,017038,31.0598838337,-81.4130868431
102286,98.00000000000006,99,8,016039,017038,31.055,-81.469
102287,95,99,7,016039,017038,31.0886,-81.4865
102288,76.99999999999999,95,1,016039,017038,31.106,-81.533
102289,99,99,18,016039,017038,31.0387,-81.4901
102290,97.99999999999996,98,1,016039,017038,30.892,-81.5121
102294,98.99999999999994,99,2,016039,017038,30.9274,-81.4521
102297,99,99,98,016039,017038,30.9644,-81.4858
102298,99,99,98,016039,017038,30.9832,-81.4532
102299,99,99,98,016039,017038,31.0347,-81.4556
102301,97,99,2,016039,017038,31.0694,-81.5375
102302,75,93,0,016039,017038,31.055,-81.5388
223925,89.99999999999997,93,0,016039,017038,30.9555,-81.6828
223991,90,94,4,016039,017038,31.1138,-81.6135
223992,96,97,0,016039,017038,31.0924,-81.567
18895,72,87,1,017037,017038,32.4773683604,-81.830687162
19903,50,82,1,017038,017038,32.38244403,-81.92934836
21007,67.99999999999999,86,1,017038,017038,32.43722,-82.07362
144942,71,86,1,017038,017038,32.076,-81.824
189472,77,85,2,017038,017038,30.94595265,-81.89877584
212162,92,96,3,017038,017038,31.9395,-82.35338889
212195,81,95,1,017038,017038,31.8540915,-82.094009
212199,78,95,1,017038,017038,31.66660254,-81.8384478
212200,85,93,1,017038,017038,31.65466667,-81.8275
212201,62,90,1,017038,017038,31.62354958,-81.7651135
212205,90.00000000000001,94,0,017038,017038,31.4268611,-81.6051111
212241,80,85,2,017038,017038,30.94578657,-81.8992789
212242,87.99999999999999,91,1,017038,017038,30.97488889,-81.7268611
222988,85,95,1,017038,017038,31.9389,-82.3569
223012,77,95,1,017038,017038,31.8539,-82.0942
223016,78,95,1,017038,017038,31.6664,-81.8386
223017,62,90,1,017038,017038,31.6233,-81.7653
223021,89.99999999999999,93,0,017038,017038,31.4269,-81.6056
223801,80.99999999999999,94,0,017038,017038,31.9664,-82.4289
19025,67,88,9,017038,017038,32.3783415777,-82.0648506962
223789,88,95,1,017038,017038,31.6669,-81.8454
223812,91,95,0,017038,017038,31.9575,-82.5172
223816,85,95,1,017038,017038,31.9389,-82.3569
223818,77,95,1,017038,017038,31.8539,-82.0942
223822,78,95,1,017038,017038,31.6664,-81.8386
223823,85,93,1,017038,017038,31.6547,-81.8278
223824,62,90,1,017038,017038,31.6233,-81.7653
223830,89.99999999999999,93,0,017038,017038,31.4269,-81.6056
223831,87,92,1,017038,017038,31.4915,-81.6438
223950,88,91,1,017038,017038,31.2381,-82.324700000000007
223967,78,85,2,017038,017038,30.9456,-81.8994
223968,87.99999999999999,91,1,017038,017038,30.9744,-81.7258
101939,76,90,0,018038,017038,31.7925,-82.98
101940,82,92,1,018038,017038,31.919933,-82.674267
190011,85,91,6,018038,017038,31.77943,-83.01545
212060,76,90,0,018038,017038,31.79268449,-82.9798692
212063,83,92,1,018038,017038,31.91991667,-82.6740556
212157,60,87,1,018038,017038,32.2951752,-82.6968023
212158,70.00000000000001,88,0,018038,017038,32.19091667,-82.6310278
212160,67,87,3,018038,017038,31.98101999,-82.5459663
222714,60,87,1,018038,017038,32.295,-82.696944
222921,60,87,1,018038,017038,32.295,-82.6969
222924,67,87,2,018038,017038,31.9808,-82.5461
222977,76,90,0,018038,017038,31.7925,-82.98
222979,80,91,4,018038,017038,31.9183,-82.6739
102090,76,90,0,018038,017038,31.7925,-82.98
102091,82,92,1,018038,017038,31.9199,-82.6743
223529,60,87,1,018038,017038,32.295,-82.6969
223530,70,88,0,018038,017038,32.1912,-82.6313
223535,67,87,2,018038,017038,31.9808,-82.5461
