id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
61500,90,96,1,011031,011031,41.730507,-70.681109
61501,96,98,2,011031,011031,41.57711,-70.640795
61502,97,98,2,011031,011031,41.632461,-70.863239
61504,96,97,1,011031,011031,41.73566,-70.726928
61505,97.00000000000004,98,1,011031,011031,41.732695,-70.724327
61506,97.00000000000004,98,4,011031,011031,41.728902,-70.721652
61507,97,98,97,011031,011031,41.658968,-70.632234
61509,97,97,0,011031,011031,41.550255,-70.937116
61510,78,89,1,011031,011031,41.639125,-70.868114
61511,97,98,14,011031,011031,41.731196,-70.641213
61512,96,97,1,011031,011031,41.734355,-70.664112
61513,97.00000000000009,97,1,011031,011031,41.740867,-70.653921
61514,97,98,1,011031,011031,41.73877,-70.652306
61515,97,98,1,011031,011031,41.732841,-70.653211
61516,97.00000000000004,98,7,011031,011031,41.737248,-70.645568
61517,97,98,5,011031,011031,41.734026,-70.645207
61518,97,98,8,011031,011031,41.691059,-70.627264
61519,95.99999999999996,97,17,011031,011031,41.715023,-70.616737
61520,97,98,1,011031,011031,41.724194,-70.619632
61521,89,95,1,011031,011031,41.695618,-70.618896
61522,88,96,2,011031,011031,41.698505,-70.623119
61523,80,95,1,011031,011031,41.695807,-70.619802
61524,97,97,2,011031,011031,41.543981,-70.652772
61525,84,91,1,011031,011031,41.677803,-70.608142
61527,95.99999999999996,97,1,011031,011031,41.738635,-70.669118
61529,98.00000000000004,99,2,011031,011031,41.513895,-70.981078
61530,98.00000000000009,99,0,011031,011031,41.597114,-70.843447
61531,96,97,9,011031,011031,41.744951,-70.706268
61532,98,99,97,011031,011031,41.3168319,-70.7833608
61642,96,97,1,011031,011031,41.65372,-70.458082
61651,80.00000000000001,89,1,011031,011031,41.7922222,-70.76388889
61671,91,92,1,011031,011031,41.91694444,-70.6311111
61688,72.00000000000001,82,1,011031,011031,42.0311111,-70.7619444
61729,90,95,1,011031,011031,41.76694444,-70.6736111
105402,95.00000000000004,97,1,011031,011031,41.65324527,-70.45633729
105403,96,97,26,011031,011031,41.72232226,-70.12543035
105404,96,98,92,011031,011031,41.7276927,-70.1175758
105405,95.00000000000009,97,3,011031,011031,41.74096476,-70.10876811
105406,95.00000000000004,97,2,011031,011031,41.80999411,-70.62755574
105407,94.99999999999991,96,34,011031,011031,41.80918339,-70.61753091
105408,65,82,1,011031,011031,41.68379581,-70.97096286
105409,88,92,1,011031,011031,41.77018529,-70.72205854
105412,96,97,95,011031,011031,42.00459582,-70.84525352
105413,96.00000000000004,97,91,011031,011031,42.00146724,-70.83678103
105423,95.00000000000011,96,15,011031,011031,42.02849624,-70.82611145
105425,95.00000000000011,96,3,011031,011031,41.90533067,-70.55598017
105426,94.00000000000004,96,2,011031,011031,42.05376314,-70.82255737
105427,94.0000000000001,96,61,011031,011031,41.648757,-70.44185472
105429,96.00000000000006,98,4,011031,011031,41.83281293,-69.98612479
105430,95,97,94,011031,011031,41.71377641,-70.09062853
105445,76,82,1,011031,011031,41.97786915,-70.74700033
105446,96,97,7,011031,011031,41.63471569,-70.53182245
105447,96.00000000000004,97,1,011031,011031,41.76598122,-70.0260112
105448,97.00000000000004,98,4,011031,011031,41.65691189,-70.48391147
105449,95.00000000000006,96,8,011031,011031,41.74190991,-70.18307996
105450,95.00000000000009,96,2,011031,011031,41.70475214,-70.45648661
105451,93,95,6,011031,011031,41.9164327,-70.76349843
105452,93,95,2,011031,011031,41.86851883,-70.73085416
105453,95.00000000000009,97,1,011031,011031,41.85206447,-70.75297674
105454,94.00000000000009,95,7,011031,011031,41.75645701,-70.78989856
105455,71,88,1,011031,011031,41.75026335,-70.80466442
105456,94,96,3,011031,011031,41.78090716,-70.86202375
105463,95,96,1,011031,011031,41.92672114,-70.55747801
105465,95.00000000000009,97,18,011031,011031,41.93483006,-70.68100103
105466,95,96,94,011031,011031,41.66858822,-70.40940849
105473,94,96,1,011031,011031,41.99920583,-70.83047126
105474,95.0000000000001,96,1,011031,011031,42.00615582,-70.84160163
105525,89,93,3,011031,011031,41.7254646,-70.0397423
105530,32,86,2,011031,011031,41.9207192,-70.6654059
105531,94,96,2,011031,011031,42.05062436,-70.82231038
105532,94,96,8,011031,011031,41.811935,-70.5766951
105533,94.00000000000004,96,1,011031,011031,41.804909,-70.611966
105534,94,95,91,011031,011031,41.75446,-70.79039
105535,96.00000000000004,97,58,011031,011031,41.852937,-70.614673
105536,96,97,25,011031,011031,41.620352,-70.56532
105537,90,94,1,011031,011031,41.8295909,-69.9846351
105538,94,96,2,011031,011031,41.671685,-70.193271
105539,94.00000000000004,96,1,011031,011031,41.6671004,-70.4441491
105540,94.00000000000004,95,1,011031,011031,41.671039,-70.393715
105541,94,96,1,011031,011031,41.703389,-69.986116
105542,80,95,1,011031,011031,41.9641053,-70.0077192
105547,85,92,2,011031,011031,41.76842431,-70.72293943
141945,93,96,1,011031,011031,41.968296,-70.03087
141946,84,96,1,011031,011031,41.9639,-70.0083
142368,96,98,1,011031,011031,41.3515,-70.7665
142370,97,98,7,011031,011031,41.4587,-70.6227
144401,96,97,2,011031,011031,41.685,-70.119
145615,83,92,1,011031,011031,41.594,-70.571
145706,97,98,96,011031,011031,41.837,-70.915
145708,86.99999999999999,92,1,011031,011031,41.734,-70.902
145709,77,94,3,011031,011031,41.6,-70.961
145710,97,98,92,011031,011031,41.53,-70.97
145711,90.00000000000003,93,1,011031,011031,41.758,-70.853
145713,96,97,4,011031,011031,41.632,-70.866
145714,93,96,1,011031,011031,41.757,-70.712
145716,98,99,97,011031,011031,41.336,-70.774
145717,98,99,97,011031,011031,41.317,-70.786
145718,97.00000000000006,98,1,011031,011031,41.74,-70.654
145719,97,98,96,011031,011031,41.733,-70.719
145720,94,96,8,011031,011031,41.627,-70.626
145721,93,96,1,011031,011031,41.637,-70.402
145722,94.00000000000009,96,2,011031,011031,41.649,-70.442
145723,93,97,1,011031,011031,41.6,-70.445
145724,96,97,1,011031,011031,41.654,-70.458
145725,90.99999999999996,94,5,011031,011031,41.693,-70.351
145726,93,95,1,011031,011031,41.683,-70.312
145727,83,91,1,011031,011031,41.675,-70.278
145728,97,98,4,011031,011031,41.671,-70.339
145729,54,85,1,011031,011031,41.735,-70.146
145730,93,96,1,011031,011031,41.757,-70.137
145731,87,91,1,011031,011031,41.698,-70.136
145732,91,94,0,011031,011031,41.717,-70.188
145733,92,96,1,011031,011031,41.678,-70.151
145734,94,97,1,011031,011031,41.694,-70.236
145735,93,96,8,011031,011031,41.665,-70.239
145736,61,95,1,011031,011031,41.671,-70.221
145737,95.00000000000004,96,8,011031,011031,41.742,-70.183
145738,66,89,2,011031,011031,41.723,-70.165
145739,92,95,1,011031,011031,41.702,-70.133
145740,85,89,2,011031,011031,41.698,-70.08
145742,86.99999999999999,94,3,011031,011031,41.764,-70.053
145743,93,95,1,011031,011031,41.686,-69.989
145744,86.99999999999999,95,0,011031,011031,41.726,-70.035
145745,92,94,1,011031,011031,41.737,-70.12
145746,93,96,3,011031,011031,41.766,-70.088
145747,66,91,1,011031,011031,41.706,-70.06
145748,81,88,1,011031,011031,41.739,-69.992
145749,91,95,1,011031,011031,41.692,-69.981
145750,92,94,1,011031,011031,41.714,-70.126
145751,83,95,1,011031,011031,41.726,-70.051
145752,92,94,2,011031,011031,41.742,-70.09
145753,93,96,1,011031,011031,41.714,-70.045
145754,93.99999999999996,96,1,011031,011031,41.698,-69.984
145755,95.00000000000009,97,6,011031,011031,41.741,-70.11
145756,89,93,3,011031,011031,41.726,-70.04
145757,71,91,1,011031,011031,41.699,-70.014
145758,71,88,4,011031,011031,41.693,-70.001
145759,92,95,2,011031,011031,41.689,-70.113
145760,95.99999999999996,97,94,011031,011031,41.724,-70.093
145761,95.00000000000004,97,8,011031,011031,41.738,-70.07
145762,39,86,1,011031,011031,41.74,-69.99
145763,94,96,1,011031,011031,41.674,-70.043
145764,87,93,2,011031,011031,41.748,-70.104
145765,94,96,1,011031,011031,41.703,-69.986
145766,53,86,2,011031,011031,41.738,-69.997
145767,92,94,2,011031,011031,41.712,-70.053
145768,97,98,12,011031,011031,41.461,-70.627
145769,98,99,72,011031,011031,41.348,-70.697
145770,95.00000000000004,96,2,011031,011031,41.809,-70.622
145771,96,97,95,011031,011031,41.633,-70.534
145772,98,99,6,011031,011031,41.55,-70.547
145773,97,98,2,011031,011031,41.561,-70.538
145775,95.00000000000004,97,4,011031,011031,41.597,-70.586
145776,96,97,43,011031,011031,41.628,-70.521
145777,93,95,2,011031,011031,41.588,-70.598
145778,88,93,1,011031,011031,41.641,-70.512
145779,97,98,2,011031,011031,41.7,-70.624
145780,96,99,1,011031,011031,41.468,-70.573
145781,97,98,2,011031,011031,41.36,-70.557
145782,38,83,1,011031,011031,42.053,-70.208
145784,84,90,2,011031,011031,41.732,-70.434
145785,94.99999999999996,96,2,011031,011031,41.699,-70.441
145786,97,97,95,011031,011031,41.661,-70.487
145787,96,97,2,011031,011031,41.677,-70.415
145788,94,96,1,011031,011031,41.687,-70.491
145789,87,90,1,011031,011031,41.679,-70.498
145790,89,92,2,011031,011031,41.668,-70.389
145792,94,95,19,011031,011031,41.672,-70.393
145793,95.00000000000006,97,1,011031,011031,41.694,-70.456
145794,97,97,1,011031,011031,41.674,-70.485
145795,97.00000000000009,98,19,011031,011031,41.259,-70.151
145796,94,96,1,011031,011031,41.939,-70.009
145797,97.00000000000004,98,96,011031,011031,41.956,-70.008
145798,96,97,1,011031,011031,41.962,-70.008
145799,95,97,2,011031,011031,41.969,-70.005
145800,95,97,2,011031,011031,41.945,-70.007
145801,70,85,3,011031,011031,41.953,-70.031
145802,92,96,1,011031,011031,41.967,-70.031
145803,95.00000000000004,97,2,011031,011031,41.967,-70.011
145804,81,89,1,011031,011031,41.97,-70.028
145805,84,96,1,011031,011031,41.964,-70.008
145806,94,96,3,011031,011031,41.76,-69.983
145807,93,96,2,011031,011031,41.767,-70.004
145808,66,89,2,011031,011031,41.784,-69.991
145809,93.99999999999996,96,3,011031,011031,41.774,-69.983
145810,95,97,0,011031,011031,41.832,-69.98
145811,96,97,3,011031,011031,41.825,-69.986
145812,91,96,1,011031,011031,41.83,-69.985
145813,95,96,3,011031,011031,41.77,-69.977
145814,96.00000000000009,97,3,011031,011031,41.781,-69.965
145815,76,88,9,011031,011031,41.845,-69.976
145816,95,97,4,011031,011031,41.756,-69.97
145817,94.00000000000004,96,1,011031,011031,41.764,-69.978
145818,90,94,1,011031,011031,41.78,-69.955
145819,90,95,4,011031,011031,41.828,-69.994
145828,97,98,2,011031,011031,41.643,-70.919
145829,97,98,96,011031,011031,41.722,-70.725
185862,68,89,2,011031,011031,41.763453,-70.688604
185863,97,98,0,011031,011031,41.678564,-70.619073
185864,94,96,5,011031,011031,41.714032,-70.76535
185865,96,97,3,011031,011031,41.704803,-70.759954
185866,90,96,2,011031,011031,41.608661,-70.63719
221939,92,98,0,011031,011031,41.9311111,-70.0645556
222021,91,94,2,011031,011031,41.27401148,-70.0133478
247279,98,99,97,011031,011031,41.29,-70.224
281754,98,99,97,011031,011031,42.0021417,-70.0145617
281768,97,98,2,011031,011031,41.94177039,-70.6225338
296589,91,97,2,011031,011031,42.08647762,-70.65128516
296591,88,91,1,011031,011031,41.91774475,-70.6264616
18867,95,97,89,011031,011031,41.7130760326,-70.0895413167
19070,95.00000000000009,96,3,011031,011031,41.7602690774,-70.6579211943
19266,93,95,5,011031,011031,41.6554849517,-70.3351833991
19640,95.00000000000004,96,30,011031,011031,41.848175,-70.617682
174800,94,96,0,011031,011031,41.64496667,-70.40556667
174801,97,97,0,011031,011031,41.62286667,-70.41848333
174802,96.00000000000004,97,4,011031,011031,41.62925,-70.41191667
174803,95,96,4,011031,011031,41.64076667,-70.41375
174804,94,96,0,011031,011031,41.6433,-70.40618333
174805,96.00000000000009,97,16,011031,011031,41.62923333,-70.39833333
174806,97,98,95,011031,011031,41.62961667,-70.40331667
174807,97,98,2,011031,011031,41.6284,-70.4069
174808,94,96,1,011031,011031,41.64441667,-70.41061667
174809,97,98,3,011031,011031,41.6148,-70.43288333
174810,94,96,5,011031,011031,41.64253333,-70.41185
174811,97,98,4,011031,011031,41.61683333,-70.42496667
174812,96.00000000000006,98,8,011031,011031,41.624,-70.42278333
174813,96,97,7,011031,011031,41.63516667,-70.4099
174814,97,98,96,011031,011031,41.63076667,-70.40546667
174815,97,98,5,011031,011031,41.62805,-70.40173333
174816,96,97,3,011031,011031,41.61221667,-70.39
