id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
247338,99,99,98,025040,025040,29.3917,-94.7908
249842,99,100,98,025040,025040,29.0538,-95.1914
249844,98.00000000000004,99,2,025040,025040,29.1281,-95.1781
249975,96,97,1,025040,025040,29.29357144,-95.1865976
250003,83.99999999999999,90,0,025040,025040,28.6872113,-95.9755182
250004,89,96,1,025040,025040,28.6847113,-95.9691293
250021,96.99999999999996,98,1,025040,025040,28.88619444,-95.3826111
250022,96,98,0,025040,025040,28.8962222,-95.3875556
250023,96,98,1,025040,025040,28.89676667,-95.3823417
250024,95.99999999999996,97,1,025040,025040,28.89908889,-95.384725
19559,79,86,1,025040,025040,29.2056572672,-95.3591772117
