id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
230807,91,93,6,016035,016035,36.1726355,-79.8386448
230808,88,91,2,016035,016035,36.17207995,-79.83670029
230809,89,92,3,016035,016035,36.189024,-79.731697
230810,90,92,1,016035,016035,36.1876351,-79.7328082
230833,71,81,1,016035,016035,35.76527778,-79.1358333
230856,72,90,20,016035,016035,36.0545807,-79.9275363
230866,59,81,1,016035,016035,35.62694444,-79.1161111
230867,78,87,1,016035,016035,35.5484872,-79.0258512
230869,82,90,1,016035,016035,35.4061111,-78.8133333
231018,72,85,1,016035,016035,35.59305556,-79.05138889
231135,85.00000000000001,90,1,016035,016035,36.64041788,-78.6483363
231136,95.00000000000009,97,16,016035,016035,36.62791858,-78.5508336
275145,73,85,1,016035,016035,35.4871,-78.9516
275149,84,89,1,016035,016035,35.4067,-78.81493
275155,64,86,1,016035,016035,35.31207,-78.69318
275211,35,80,1,016035,016035,35.80019,-78.54001
275432,88,92,1,016035,016035,36.01,-79.941
275560,91,93,1,016035,016035,35.5968,-80.23128
275670,93,95,1,016035,016035,36.51736257,-79.0280678
275672,94,96,93,016035,016035,36.53014054,-78.87806418
275707,94,96,1,016035,016035,36.04847905,-78.7494493
275747,55,81,2,016035,016035,36.2131905,-79.6614176
275749,79.99999999999994,85,0,016035,016035,36.03930246,-79.52446709
275752,87,94,0,016035,016035,35.7020934,-79.0864023
275754,91,94,0,016035,016035,35.7857037,-79.0302883
275756,96,97,5,016035,016035,35.73681627,-79.0263997
276039,87,94,4,016035,016035,35.72303,-80.3905
276040,92,93,1,016035,016035,35.675,-80.25
276135,59,80,2,016035,016035,36.56263889,-79.369744
296127,79,87,1,016035,016035,35.54905,-79.02463
296132,84,89,1,016035,016035,35.4067,-78.81493
296136,64,86,1,016035,016035,35.31207,-78.69318
296269,91,93,1,016035,016035,35.5968,-80.23128
300507,85,90,1,016035,016035,36.6403,-78.6486
300539,59,80,2,016035,016035,36.5627,-79.3696
300540,80,92,1,016035,016035,36.5759,-79.4339
300560,74,80,1,016035,016035,36.7936,-80.1201
300562,90,95,2,016035,016035,36.5725,-78.5497
300661,76,90,1,016035,016035,36.6633,-79.8828
18977,88.99999999999999,91,4,016035,016035,35.5162947778,-80.2033845788
19128,94.00000000000009,96,11,016035,016035,36.176524733,-79.761050789
19273,89,91,4,016035,016035,36.1183553074,-79.3199439671
19708,85.99999999999997,89,0,016035,016035,36.807826,-80.079728
142461,84.00000000000001,88,3,016035,016035,36.1528830616,-79.1460478969
142481,82,85,2,016035,016035,36.6584792043,-79.8441122181
142537,90,93,6,016035,016035,35.9544318871,-78.5780996761
142558,86.99999999999999,91,1,016035,016035,35.8138789188,-78.5287954941
142570,92,94,2,016035,016035,36.1583048522,-79.8531666976
