id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
116618,98,99,98,016042,016042,26.40715,-81.856183
116619,98,99,51,016042,016042,26.3549166,-81.84205
116620,97,99,1,016042,016042,26.52099,-82.07394
116621,98,99,97,016042,016042,26.55307,-82.07619
116622,99,99,98,016042,016042,26.57483,-82.18017
116623,99,99,98,016042,016042,26.51099,-82.14981
116624,99,99,98,016042,016042,26.51099,-82.14981
116625,98.99999999999991,99,2,016042,016042,26.3658,-81.849
116626,98.00000000000004,99,1,016042,016042,26.34975,-81.842333
116627,98,99,0,016042,016042,26.4458666,-81.916783
116628,98,99,2,016042,016042,26.4460333,-81.909933
116629,98,99,26,016042,016042,26.4577833,-81.916466
116630,98,99,97,016042,016042,26.5250666,-81.967066
116631,98,99,4,016042,016042,26.5248333,-81.96025
116632,96,98,0,016042,016042,26.6711833,-81.87
116636,62,96,6,016042,016042,26.4737166,-82.1542
116637,99,99,94,016042,016042,26.50885,-82.162883
116638,98,99,97,016042,016042,26.5267833,-82.150483
116639,98,99,98,016042,016042,26.56,-82.1502
116640,98,99,98,016042,016042,26.56,-82.1502
116641,65,93,0,016042,016042,26.4756166,-81.944333
116642,55,89,8,016042,016042,26.46715,-81.86725
116644,59,94,1,016042,016042,26.3724833,-81.831116
116645,98,99,6,016042,016042,26.3567,-81.8374
116646,98,99,97,016042,016042,26.5696,-81.925816
116647,97,98,1,016042,016042,26.6091333,-81.911533
116648,98,99,97,016042,016042,26.6426666,-81.892816
116649,97,98,2,016042,016042,26.6614666,-81.8782
116650,87,97,2,016042,016042,26.6761,-81.863466
116651,98.00000000000009,99,71,016042,016042,26.68828,-82.24102
116652,99,100,98,016042,016042,26.6296,-82.22465
116653,98,99,98,016042,016042,26.56993,-82.15018
116654,99,99,11,016042,016042,26.59522,-82.13353
116656,99,99,98,016042,016042,26.5239666,-82.066633
116657,99,99,97,016042,016042,26.5827,-82.1359
116658,99,99,32,016042,016042,26.5911,-82.1361
116659,98,99,98,016042,016042,26.5980166,-82.1581
116660,99,99,98,016042,016042,26.5767833,-82.188583
116662,97.00000000000006,98,11,016042,016042,26.6507666,-81.866666
116663,97,98,95,016042,016042,26.6139,-81.893483
116664,98,99,1,016042,016042,26.5550333,-81.943766
116665,97,98,97,016042,016042,26.5325166,-81.947983
116667,99,99,1,016042,016042,26.42045,-81.893766
116668,99,99,0,016042,016042,26.3796833,-81.863866
116669,99,99,98,016042,016042,26.3741,-81.852033
116670,99,99,3,016042,016042,26.4569333,-81.944933
116671,98,99,53,016042,016042,26.4291333,-81.86175
116672,99,99,1,016042,016042,26.43205,-81.876883
116674,93,95,3,016042,016042,26.4825333,-81.883766
116675,99,99,1,016042,016042,26.3990666,-81.885283
116679,97.0000000000001,98,13,016042,016042,26.63025,-81.9133
116680,97,98,31,016042,016042,26.5748166,-81.904933
116681,97.99999999999996,99,1,016042,016042,26.5551333,-82.12185
116682,99,99,94,016042,016042,26.5248333,-82.164566
116683,99,99,98,016042,016042,26.5224333,-82.176533
116684,98,99,98,016042,016042,26.5979666,-82.175283
116685,99,99,98,016042,016042,26.6185333,-82.2066
116686,98,99,97,016042,016042,26.5767166,-81.928016
116687,97.00000000000009,98,96,016042,016042,26.6097833,-81.910316
116688,97,98,2,016042,016042,26.648,-81.8964
116689,97,98,2,016042,016042,26.6606666,-81.879133
116690,96,98,30,016042,016042,26.6842666,-81.8493
116691,88,97,2,016042,016042,26.6920333,-82.164366
116692,99,99,3,016042,016042,26.5918166,-82.1353
116693,99,99,98,016042,016042,26.5676166,-82.1642
116694,99,99,98,016042,016042,26.5641833,-82.1778
116695,92,99,0,016042,016042,26.4824666,-82.178883
116696,99,99,8,016042,016042,26.3991666,-81.886466
116697,99,99,11,016042,016042,26.41305,-81.877716
116698,99,99,47,016042,016042,26.4253,-81.882166
116699,98.99999999999991,99,2,016042,016042,26.4359333,-81.872183
116700,92,95,1,016042,016042,26.4845833,-81.884566
116701,97,98,11,016042,016042,26.56665,-81.933083
116703,97,98,9,016042,016042,26.6150833,-81.891966
116704,97.00000000000004,98,5,016042,016042,26.6776666,-81.854183
116706,98.00000000000004,99,98,016042,016042,26.6976666,-82.187483
116707,99,99,98,016042,016042,26.6214333,-82.183166
116708,98,99,97,016042,016042,26.5746666,-82.155566
116709,98,99,98,016042,016042,26.5249333,-82.162716
116710,99,99,3,016042,016042,26.4952333,-82.17085
116712,92,96,0,016042,016042,26.4615,-81.90795
116713,96.99999999999996,98,5,016042,016042,26.4245166,-81.853566
116714,97,98,1,016042,016042,26.3445,-81.842716
116715,99,99,12,016042,016042,26.4051166,-81.878716
116716,97,99,1,016042,016042,26.4668,-81.9394
116717,93,95,3,016042,016042,26.4733833,-81.875683
116718,97.00000000000004,99,2,016042,016042,26.4612666,-81.915083
116719,93,96,7,016042,016042,26.4218,-81.8461
116720,82,96,1,016042,016042,26.3768,-81.832266
116721,99,99,6,016042,016042,26.62335,-82.1453
116722,97,99,16,016042,016042,26.6030333,-82.130283
116723,98,99,97,016042,016042,26.5257666,-82.1549
116724,99,99,98,016042,016042,26.5318,-82.165333
116725,99,99,98,016042,016042,26.4796666,-82.124566
116726,98,99,97,016042,016042,26.5711666,-81.914333
116727,98,99,97,016042,016042,26.61035,-81.9077
116728,97,98,96,016042,016042,26.6095833,-81.895533
116729,97,98,7,016042,016042,26.6426,-81.902816
116730,99,99,0,016042,016042,26.3922166,-81.8627
116731,99,99,98,016042,016042,26.3760666,-81.8764
116732,99,99,1,016042,016042,26.4289,-81.874616
116733,99,100,3,016042,016042,26.4121,-81.885483
116734,98.99999999999996,99,0,016042,016042,26.3772666,-81.86155
116735,99,99,93,016042,016042,26.6903,-82.22542
116736,99,99,98,016042,016042,26.58865,-82.1508
116737,99,99,98,016042,016042,26.6034,-82.16562
116738,99,99,98,016042,016042,26.56868,-82.17745
116739,99,99,9,016042,016042,26.52073,-82.12047
116740,99,99,97,016042,016042,26.60385,-82.181266
116741,99,99,95,016042,016042,26.5756166,-82.193816
116742,98,99,98,016042,016042,26.57455,-82.16045
116743,99,99,98,016042,016042,26.5715333,-82.133066
116744,99,99,82,016042,016042,26.5410166,-82.1882
116745,95.99999999999996,98,0,016042,016042,26.4693166,-81.877233
116746,88,93,28,016042,016042,26.43535,-81.918066
116747,98.00000000000004,99,1,016042,016042,26.44535,-81.87425
116748,99,99,1,016042,016042,26.3988166,-81.884533
116749,97.00000000000004,99,96,016042,016042,26.53195,-81.945666
116750,97.00000000000006,98,6,016042,016042,26.5891833,-81.9001
116751,97,98,95,016042,016042,26.6301333,-81.887333
116754,98,99,97,016042,016042,26.66568,-82.18408
116755,99,99,98,016042,016042,26.62558,-82.21152
116756,99,99,98,016042,016042,26.60888,-82.21442
116757,99,99,96,016042,016042,26.58095,-82.1999
116758,92,98,2,016042,016042,26.469,-82.12872
116759,98,99,16,016042,016042,26.5517273,-81.926567
116760,97.00000000000004,98,6,016042,016042,26.5893329,-81.899707
116763,98,99,1,016042,016042,26.46985,-81.945283
116764,99,99,2,016042,016042,26.4235833,-81.891633
116765,99,99,17,016042,016042,26.4287333,-81.882083
116766,98,99,98,016042,016042,26.40885,-81.856116
116767,98.00000000000004,99,1,016042,016042,26.3962166,-81.864916
116768,98,98,21,016042,016042,26.5306301,-81.953181
116769,97,98,1,016042,016042,26.5351085,-81.937982
116770,97,98,5,016042,016042,26.6029072,-81.916478
116771,97,99,5,016042,016042,26.6363071,-81.883244
116773,88,98,1,016042,016042,26.4577333,-81.920683
116774,98,99,98,016042,016042,26.4459,-81.861933
116775,99,99,1,016042,016042,26.4049833,-81.878316
116776,98,99,98,016042,016042,26.3928,-81.853033
116777,98,99,97,016042,016042,26.56634,-81.92354
116778,97,98,1,016042,016042,26.54364,-81.92802
116779,98,98,96,016042,016042,26.53885,-81.94119
116780,98,99,98,016042,016042,26.52842,-81.99573
116781,98,98,64,016042,016042,26.5615166,-81.925483
116782,97,98,1,016042,016042,26.5437333,-81.92795
116783,98,98,96,016042,016042,26.53878,-81.941133
116784,98,99,98,016042,016042,26.5284666,-81.99575
116785,98,99,97,016042,016042,26.5664333,-81.923533
116786,97,98,1,016042,016042,26.5437333,-81.92795
116787,98,98,96,016042,016042,26.53887,-81.941166
116789,99,99,98,016042,016042,26.67098,-82.1821
116790,99,99,98,016042,016042,26.63257,-82.16863
116791,99,99,98,016042,016042,26.57708,-82.13182
116792,99,99,98,016042,016042,26.5275,-82.13073
116793,99,99,0,016042,016042,26.47253,-82.11903
116794,94,97,1,016042,016042,26.46445,-81.91519
116796,99,99,3,016042,016042,26.39873,-81.88615
116797,98,99,64,016042,016042,26.35234,-81.83747
116798,97,98,5,016042,016042,26.53899,-81.99681
116799,23,85,3,016042,016042,26.59337,-81.93053
116800,97.0000000000001,98,54,016042,016042,26.65865,-81.87883
116801,97.00000000000006,98,20,016042,016042,26.66157,-81.85089
116802,97.00000000000004,98,95,016042,016042,26.68184,-81.82774
116803,99,99,98,016042,016042,26.71444,-82.2083
116804,99,99,98,016042,016042,26.5318,-82.16989
116805,99,99,76,016042,016042,26.5324,-82.18735
116806,98,99,97,016042,016042,26.58178,-81.91752
116807,98,99,97,016042,016042,26.59394,-81.92107
116808,97,98,96,016042,016042,26.6255,-81.91274
116809,97,99,96,016042,016042,26.64209,-81.89001
116811,99,99,98,016042,016042,26.56891,-82.16506
116812,99,99,98,016042,016042,26.53255,-82.17783
116813,99,99,98,016042,016042,26.53089,-82.13261
116814,98.99999999999991,99,88,016042,016042,26.52501,-82.1195
116815,99,99,94,016042,016042,26.51684,-82.16806
116816,79,92,3,016042,016042,26.46075,-81.93332
116817,99,100,1,016042,016042,26.414,-81.8915
116818,99,99,76,016042,016042,26.4116,-81.87962
116819,98.99999999999996,99,3,016042,016042,26.40312,-81.88371
116822,98,99,96,016042,016042,26.6286,-81.89174
116823,98,98,97,016042,016042,26.63681,-81.89702
116824,98,99,95,016042,016042,26.62026,-82.16727
116825,98,99,98,016042,016042,26.60145,-82.14451
116826,97,98,0,016042,016042,26.57339,-82.08405
116827,98,99,98,016042,016042,26.52146,-82.15326
116828,98,99,97,016042,016042,26.50361,-82.16801
116829,95.99999999999994,98,3,016042,016042,26.47113,-81.88053
116831,98,99,68,016042,016042,26.43822,-81.91826
116832,98,99,97,016042,016042,26.3914,-81.85667
116833,61,82,2,016042,016042,26.3368,-81.83142
116834,97.00000000000004,98,2,016042,016042,26.53511,-81.94
116835,98,99,1,016042,016042,26.5293,-82.01474
116837,97,98,96,016042,016042,26.60782,-81.89553
116838,96,97,3,016042,016042,26.64848,-81.86652
116839,96,98,1,016042,016042,26.46165,-81.91795
116840,98,99,10,016042,016042,26.44352,-81.925
116841,99,99,14,016042,016042,26.39104,-81.86202
116842,98.00000000000004,99,20,016042,016042,26.38802,-81.84439
116843,89,98,1,016042,016042,26.34235,-81.84718
116844,99,99,98,016042,016042,26.6095,-82.15067
116845,99,99,98,016042,016042,26.61273,-82.16011
116846,99,99,94,016042,016042,26.57496,-82.19459
116847,98,99,98,016042,016042,26.57951,-82.16465
116848,99,99,98,016042,016042,26.52618,-82.16763
116849,97,98,13,016042,016042,26.62931,-81.91307
116850,98,99,97,016042,016042,26.63691,-81.89602
116851,98,99,97,016042,016042,26.6714,-81.8581
116852,97,98,95,016042,016042,26.68548,-81.8436
116853,97.99999999999996,99,1,016042,016042,26.51778,-81.97723
116854,99,99,98,016042,016042,26.5809,-82.19381
116855,99,99,98,016042,016042,26.52706,-82.13319
116856,99,99,98,016042,016042,26.52451,-82.18449
116857,99,99,98,016042,016042,26.52244,-82.17688
116858,98.00000000000009,99,0,016042,016042,26.4817,-82.15395
116860,99,99,97,016042,016042,26.43846,-81.87112
116861,99,99,24,016042,016042,26.42705,-81.87565
116862,98.99999999999996,99,3,016042,016042,26.40302,-81.88386
116863,98,99,0,016042,016042,26.3599,-81.84939
116864,97,98,8,016042,016042,26.53033,-81.94881
116865,97,98,5,016042,016042,26.60112,-81.92356
116866,97.00000000000004,98,2,016042,016042,26.63728,-81.88214
116867,97,98,96,016042,016042,26.64273,-81.88903
116868,99,99,98,016042,016042,26.60575,-82.18545
116869,98,99,97,016042,016042,26.56438,-82.07842
116870,98.99999999999996,99,98,016042,016042,26.52738,-82.16941
116871,97.99999999999996,99,90,016042,016042,26.53146,-82.15175
116872,98,99,0,016042,016042,26.48263,-82.17591
116873,99,99,4,016042,016042,26.43641,-81.87377
116874,90,99,1,016042,016042,26.41871,-81.89616
116875,98,99,57,016042,016042,26.40155,-81.88736
116876,99,99,85,016042,016042,26.40904,-81.87704
116878,97,98,96,016042,016042,26.64351,-81.88867
116879,98,99,97,016042,016042,26.66061,-81.86149
116883,99,99,98,016042,016042,26.439330000000002,-81.87162
116884,99,99,98,016042,016042,26.41075,-81.85981
116885,98,99,98,016042,016042,26.40487,-81.85436
116886,99,99,0,016042,016042,26.37715,-81.86177
116887,98.00000000000011,99,0,016042,016042,26.36189,-81.84764
116888,99,99,97,016042,016042,26.58131,-82.20199
116889,99,99,92,016042,016042,26.52871,-82.12032
116890,82,98,2,016042,016042,26.47002,-82.12848
116891,98,99,0,016042,016042,26.48365,-82.17538
116892,99,99,13,016042,016042,26.5865,-82.20492
116893,99,99,0,016042,016042,26.56094,-82.19978
116894,98.99999999999996,99,2,016042,016042,26.52784,-82.18729
116895,99,99,1,016042,016042,26.4857,-82.14845
116896,96,98,0,016042,016042,26.47023,-81.87603
116897,98,99,97,016042,016042,26.45576,-81.87143
116898,98,99,2,016042,016042,26.4353,-81.86077
116899,98.99999999999996,99,1,016042,016042,26.4181,-81.86147
116900,73,96,2,016042,016042,26.44923,-81.85215
116901,98,99,97,016042,016042,26.52155,-81.98059
116902,98,99,4,016042,016042,26.52438,-81.96058
116903,98,99,97,016042,016042,26.55563,-81.92822
116906,97.00000000000006,98,11,016042,016042,26.64915,-81.87841
116907,98,98,2,016042,016042,26.56328,-81.92166
116908,98,99,1,016042,016042,26.52127,-81.99567
116909,99,99,0,016042,016042,26.56139,-82.2001
116910,99,99,98,016042,016042,26.55437,-82.16716
116911,99,99,98,016042,016042,26.52388,-82.12811
116912,99,99,92,016042,016042,26.51088,-82.16208
116913,99,99,98,016042,016042,26.45146,-81.86964
116914,97.00000000000004,98,1,016042,016042,26.3999,-81.84288
116915,79,99,1,016042,016042,26.36453,-81.86073
116916,98,98,21,016042,016042,26.5309,-81.95149
116917,97,98,9,016042,016042,26.5385,-81.99472
116918,98,99,14,016042,016042,26.54419,-81.96254
116920,99,99,3,016042,016042,26.55343,-82.19935
116921,99,99,98,016042,016042,26.52492,-82.18484
116922,97,99,1,016042,016042,26.52096,-82.07378
116923,99,99,1,016042,016042,26.50381,-82.13095
116925,98,99,1,016042,016042,26.45172,-81.93619
116926,98,99,98,016042,016042,26.44437,-81.86041
116927,99,99,1,016042,016042,26.39939,-81.8848
116928,99,99,1,016042,016042,26.39939,-81.8848
116929,51,93,3,016042,016042,26.57911,-81.93689
116930,97.00000000000004,98,5,016042,016042,26.60073,-81.91898
116931,97,98,96,016042,016042,26.68399,-81.83088
116932,96,98,5,016042,016042,26.67816,-81.85573
116933,98,99,97,016042,016042,26.70717,-82.21439
116934,99,100,98,016042,016042,26.57349,-82.18323
116936,99,99,3,016042,016042,26.45713,-81.94522
116937,49,91,1,016042,016042,26.46477,-81.86359
116938,99,99,1,016042,016042,26.43889,-81.91732
116939,99,99,1,016042,016042,26.42811,-81.86717
116940,98,99,2,016042,016042,26.45147,-81.91377
116941,98.99999999999991,99,98,016042,016042,26.44048,-81.86691
116942,99,99,1,016042,016042,26.3956,-81.86423
116943,98,99,0,016042,016042,26.34994,-81.84285
116944,99,100,98,016042,016042,26.62747,-82.22153
116945,99,99,98,016042,016042,26.62719,-82.17287
116946,99,99,98,016042,016042,26.57271,-82.17627
116947,99,99,97,016042,016042,26.58168,-82.13397
116948,99,99,98,016042,016042,26.51488,-82.12768
116950,95.99999999999996,98,2,016042,016042,26.6492,-81.8662
116951,97.0000000000001,98,96,016042,016042,26.65406,-81.8842
116954,99,99,28,016042,016042,26.4392,-81.89157
116955,99,99,98,016042,016042,26.43658,-81.88128
116956,99,99,6,016042,016042,26.4386,-81.86147
116957,98,99,98,016042,016042,26.38799,-81.84602
116959,97,98,96,016042,016042,26.59434,-81.90247
116960,97,98,96,016042,016042,26.59434,-81.90247
116961,97,98,2,016042,016042,26.66109,-81.8803
116962,97,98,1,016042,016042,26.66047,-81.87439
116963,98,99,2,016042,016042,26.51576,-81.99129
116964,98,99,7,016042,016042,26.57359,-82.12319
116965,99,99,98,016042,016042,26.52562,-82.17052
116966,99,99,98,016042,016042,26.53249,-82.12609
116967,98.00000000000009,99,1,016042,016042,26.5093,-82.09997
116968,99,99,98,016042,016042,26.47661,-82.1185
116970,97.00000000000004,98,7,016042,016042,26.64224,-81.9031
116971,97,98,96,016042,016042,26.66856,-81.86627
116974,92,95,1,016042,016042,26.48452,-81.88448
116975,98,99,1,016042,016042,26.45231,-81.93695
116976,99,99,5,016042,016042,26.42639,-81.90219
116977,96,97,1,016042,016042,26.38325,-81.8362
116978,96,99,1,016042,016042,26.36131,-81.85692
116979,98,99,98,016042,016042,26.52757,-82.15677
116980,99,99,1,016042,016042,26.60591,-82.21838
116981,99,99,0,016042,016042,26.61564,-82.22122
116982,99,99,98,016042,016042,26.61189,-82.14954
116983,99,99,98,016042,016042,26.63048,-82.21658
116984,98,99,5,016042,016042,26.52558,-82.07093
116985,99,99,0,016042,016042,26.51094,-82.04449
116986,98.99999999999996,99,97,016042,016042,26.48149,-82.03254
116987,99,99,98,016042,016042,26.47003,-82.08105
116988,99,99,2,016042,016042,26.45811,-82.07158
116989,99,99,2,016042,016042,26.43433,-81.88826
116990,98.00000000000004,99,35,016042,016042,26.43897,-81.87529
116991,99,99,2,016042,016042,26.41114,-81.88537
116992,98.00000000000004,99,8,016042,016042,26.39783,-81.86594
116993,98.00000000000009,99,1,016042,016042,26.36195,-81.84936
116994,99,100,97,016042,016042,26.64161,-82.22669
116995,99,99,98,016042,016042,26.56828,-82.17698
116996,98.99999999999996,99,95,016042,016042,26.56545,-82.19988
116998,99,99,95,016042,016042,26.51538,-82.16677
117004,98,99,8,016042,016042,26.52816,-82.02199
117005,99,99,98,016042,016042,26.48022,-82.08704
117006,99,99,98,016042,016042,26.48022,-82.08704
117007,99,99,98,016042,016042,26.47032,-82.08068
117008,99,99,98,016042,016042,26.48249,-82.023929999999993
117010,98,99,95,016042,016042,26.5203,-82.01827
117011,99,99,83,016042,016042,26.46741,-82.07278
117012,99,99,98,016042,016042,26.47273,-82.04459
117013,99,99,98,016042,016042,26.47273,-82.04459
117015,99,99,98,016042,016042,26.47369,-81.97651
117016,98,99,1,016042,016042,26.46562,-81.9421
117017,99,99,2,016042,016042,26.44657,-81.92721
117018,99,99,1,016042,016042,26.43897,-81.908690000000007
117019,97.99999999999996,99,0,016042,016042,26.43952,-81.88583
117021,99,99,98,016042,016042,26.62231,-82.17948
117022,99,99,71,016042,016042,26.61802,-82.17161
117023,99,99,98,016042,016042,26.52829,-82.13222
117024,99,99,94,016042,016042,26.47384,-82.12501
117025,92,98,32,016042,016042,26.47961,-82.17641
117026,98,99,97,016042,016042,26.53607,-81.95392
117027,98,99,97,016042,016042,26.55166,-81.94006
117028,98,99,97,016042,016042,26.59295,-81.90997
117029,98,99,96,016042,016042,26.66774,-81.85509
117031,98,99,97,016042,016042,26.53607,-81.95392
117032,99,99,98,016042,016042,26.62747,-82.17043
117033,99,99,98,016042,016042,26.62555,-82.20814
117034,99,99,1,016042,016042,26.56925,-82.12484
117035,99,99,98,016042,016042,26.51176,-82.1287
117036,99,99,98,016042,016042,26.48081,-82.11729
117037,99,99,98,016042,016042,26.48081,-82.11729
117038,99,99,32,016042,016042,26.5004,-82.0054
117039,99,99,98,016042,016042,26.4765,-82.08076
117040,99,99,13,016042,016042,26.49915,-82.00428
117041,99,99,98,016042,016042,26.4815,-82.07
117042,99,99,98,016042,016042,26.4815,-82.07
117043,99,99,98,016042,016042,26.44547,-82.0095
117044,98,99,98,016042,016042,26.5298,-81.97896
117045,98,99,98,016042,016042,26.5298,-81.97896
117046,98,99,97,016042,016042,26.57276,-81.92788
117047,97,98,2,016042,016042,26.62585,-81.91585
117048,97.00000000000004,98,53,016042,016042,26.67708,-81.8532
117050,97.99999999999996,99,1,016042,016042,26.47022,-81.94609
117051,93,98,0,016042,016042,26.46975,-81.87513
117052,96.99999999999996,99,2,016042,016042,26.4557,-81.90817
117053,98,99,98,016042,016042,26.39304,-81.85551
117054,98,99,1,016042,016042,26.38041,-81.86612
117055,99,99,1,016042,016042,26.51661,-82.06861
117056,99,99,98,016042,016042,26.50129,-82.0245
117057,99,99,98,016042,016042,26.47296,-82.07812
117058,99,99,98,016042,016042,26.4719,-82.00905
117059,99,99,98,016042,016042,26.4719,-82.00905
117060,99,99,90,016042,016042,26.4745,-81.97161
117061,90,95,0,016042,016042,26.48501,-81.85424
117062,99,99,0,016042,016042,26.41799,-81.8649
117063,60,97,1,016042,016042,26.40339,-81.84578
117064,92,99,2,016042,016042,26.37286,-81.86446
117065,97,99,0,016042,016042,26.34762,-81.84241
117066,97,98,7,016042,016042,26.53235,-81.94214
117067,97,98,4,016042,016042,26.57758,-81.902
117068,97,98,96,016042,016042,26.64927,-81.89175
117069,99,99,98,016042,016042,26.60882,-82.17093
117070,99,99,98,016042,016042,26.5765,-82.13165
117071,99,99,98,016042,016042,26.56904,-82.18336
117072,99,99,96,016042,016042,26.57006,-82.13162
117073,99,99,98,016042,016042,26.52542,-82.17332
117075,99,99,98,016042,016042,26.47816,-82.01968
117076,99,99,98,016042,016042,26.48101,-82.06839
117077,99,99,98,016042,016042,26.48101,-82.06839
117078,99,99,98,016042,016042,26.44824,-81.97854
117079,99,99,98,016042,016042,26.44824,-81.97854
117080,99,99,98,016042,016042,26.41997,-82.07582
117081,98,99,1,016042,016042,26.46665,-81.94694
117082,98.99999999999991,99,16,016042,016042,26.44083,-81.87293
117083,99,99,1,016042,016042,26.42736,-81.90227
117084,98.00000000000004,99,1,016042,016042,26.39353,-81.86333
117085,99,99,98,016042,016042,26.37166,-81.8482
117086,98,98,88,016042,016042,26.57092,-81.92902
117087,96,98,35,016042,016042,26.59754,-81.89703
117089,97,98,2,016042,016042,26.69545,-82.16623
117090,98,99,98,016042,016042,26.67053,-82.2097
117091,99,99,98,016042,016042,26.57351,-82.19393
117092,99,99,98,016042,016042,26.57033,-82.15694
117093,99,99,1,016042,016042,26.50484,-82.13132
117094,98,99,95,016042,016042,26.51742,-82.02352
117095,99,99,98,016042,016042,26.47769,-82.07163
117096,99,99,98,016042,016042,26.48154,-82.03994
117097,99,99,98,016042,016042,26.4676,-82.04077
117098,99,99,98,016042,016042,26.4676,-82.04077
117099,99,100,85,016042,016042,26.44059,-82.02921
117100,14,83,3,016042,016042,26.58972,-81.93252
117103,99,99,98,016042,016042,26.61104,-82.18596
117104,99,99,98,016042,016042,26.57649,-82.13288
117105,98,99,98,016042,016042,26.53003,-82.15721
117106,99,99,98,016042,016042,26.52802,-82.17708
117107,98,99,0,016042,016042,26.51428,-82.10298
117109,99,99,98,016042,016042,26.43956,-81.86326
117110,99,99,95,016042,016042,26.38416,-81.85615
117111,99,99,97,016042,016042,26.39817,-81.84846
117112,98,99,5,016042,016042,26.3509,-81.83855
117113,99,99,98,016042,016042,26.41037,-81.86039
117114,98,99,1,016042,016042,26.39352,-81.86469
117115,98.00000000000004,99,14,016042,016042,26.39661,-81.84411
117116,99,99,98,016042,016042,26.37391,-81.85187
117117,98.00000000000004,99,1,016042,016042,26.33747,-81.84132
117118,98,99,97,016042,016042,26.52638,-81.95993
117120,97,98,96,016042,016042,26.68392,-81.82861
117121,99,99,1,016042,016042,26.51584,-82.06858
117122,99,99,91,016042,016042,26.47638,-81.97764
117124,99,99,98,016042,016042,26.47259,-82.032
117125,99,99,98,016042,016042,26.44678,-82.00808
117126,99,99,97,016042,016042,26.64623,-82.19745
117127,98.9999999999999,99,96,016042,016042,26.55729,-82.12945
117128,99,99,13,016042,016042,26.50338,-82.13114
117129,98,99,0,016042,016042,26.48769,-82.17789
117130,99,99,0,016042,016042,26.48091,-82.14862
117131,98,99,97,016042,016042,26.52456,-82.0202
117132,98,99,98,016042,016042,26.50151,-82.01157
117133,98,99,98,016042,016042,26.50151,-82.01157
117134,98.00000000000004,99,98,016042,016042,26.47643,-82.02812
117135,99,99,98,016042,016042,26.47526,-82.02361
117136,99,99,98,016042,016042,26.44841,-81.96883
117137,99,99,98,016042,016042,26.44841,-81.96883
117138,97.00000000000004,98,10,016042,016042,26.62791,-81.88769
117141,99,99,0,016042,016042,26.67323,-82.23483
117142,99,99,98,016042,016042,26.5687,-82.17203
117143,99,100,6,016042,016042,26.55042,-82.19515
117144,99,99,97,016042,016042,26.56201,-82.13265
117145,99,99,2,016042,016042,26.51849,-82.18903
117146,97,98,0,016042,016042,26.47259,-81.94393
117147,98.99999999999996,99,1,016042,016042,26.4378,-81.88694
117148,98.00000000000004,99,1,016042,016042,26.44651,-81.87289
117149,98,99,97,016042,016042,26.41307,-81.85718
117150,99,99,16,016042,016042,26.37282,-81.84152
117151,99,99,98,016042,016042,26.52036,-82.06979
117152,99,99,98,016042,016042,26.52485,-82.01665
117153,98,99,97,016042,016042,26.52748,-82.00685
117154,99,99,98,016042,016042,26.46927,-82.07025
117155,97.00000000000004,98,94,016042,016042,26.67903,-81.83012
117156,98,99,97,016042,016042,26.57994,-81.9106
117157,82,95,1,016042,016042,26.6575,-81.89437
117159,98,99,0,016042,016042,26.44821,-81.91187
117160,98,99,98,016042,016042,26.41042,-81.85797
117161,97.00000000000004,98,1,016042,016042,26.4008,-81.84281
117162,99,99,97,016042,016042,26.62739,-82.14722
117163,99,99,98,016042,016042,26.56622,-82.19895
117164,99,99,98,016042,016042,26.51894,-82.16856
117165,98,99,0,016042,016042,26.51216,-82.10198
117166,99,99,98,016042,016042,26.50435,-82.16572
117167,98,99,97,016042,016042,26.67066,-81.85824
117169,98,99,97,016042,016042,26.59038,-81.92052
117170,98,99,1,016042,016042,26.52832,-82.03316
117171,99,99,98,016042,016042,26.50885,-82.04941
117172,99,99,98,016042,016042,26.50703,-82.02901
117173,99,100,14,016042,016042,26.44893,-82.01687
117174,99,99,98,016042,016042,26.44803,-81.97612
117175,98,99,98,016042,016042,26.62531,-82.17803
117176,99,99,98,016042,016042,26.58169,-82.18151
117177,99,99,98,016042,016042,26.57839,-82.13073
117178,97,98,1,016042,016042,26.45938,-82.10976
117179,98,99,1,016042,016042,26.44102,-81.92198
117180,98.99999999999996,99,8,016042,016042,26.44335,-81.87641
117181,99,99,2,016042,016042,26.41077,-81.88422
117182,98,99,98,016042,016042,26.41024,-81.85761
117183,99,99,0,016042,016042,26.37812,-81.86502
117186,96,98,95,016042,016042,26.60135,-81.89653
117187,99,99,99,016042,016042,26.58307,-82.17749
117188,99,99,98,016042,016042,26.56065,-82.17994
117189,99,99,98,016042,016042,26.47981,-82.12539
117190,89,98,0,016042,016042,26.47793,-82.17363
117191,99,99,1,016042,016042,26.47329,-82.12638
117192,99,99,0,016042,016042,26.52472,-82.03558
117193,99,99,98,016042,016042,26.47519,-82.09227
117194,97,99,0,016042,016042,26.44287,-82.08321
117195,99,99,98,016042,016042,26.47271,-82.00508
117196,99,99,98,016042,016042,26.442,-81.97968
117197,99,99,98,016042,016042,26.47271,-82.00508
117199,91,94,4,016042,016042,26.47904,-81.84745
117200,97,98,4,016042,016042,26.41865,-81.85109
117201,95,98,1,016042,016042,26.34028,-81.83996
117202,99,99,97,016042,016042,26.58164,-82.20176
117203,99,99,10,016042,016042,26.60622,-82.21656
